SMILES,Reward,Step,Sim,Imp
C[C@]12CC3CC(NC(=O)CC4CCCC4)(C1)C[C@@](C)(C3)C2,-7.7306044260906965,123,0.676056338028169,3.073751957135883
C=CCCC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.423834943582486,144,0.6231884057971014,2.3805214396440935
CC(=O)CCC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.680260151270991,170,0.6056338028169014,2.1240962319555887
CC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.045700768678628,180,0.609375,1.7586556145479513
C[C@]12CC3CC(NC(=O)CCC(=N)O)(C1)C[C@@](C)(C3)C2,-9.073034420354391,166,0.6056338028169014,1.7313219628721885
C[C@]12CC3CC(NC(=O)O)(C1)C[C@@](C)(C3)C2,-9.08128408747728,180,0.609375,1.723072295749299
CC(=O)CC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-9.081731054686927,167,0.6086956521739131,1.7226253285396531
C[C@]12CC3CC(NC(=O)CCN=N)(C1)C[C@@](C)(C3)C2,-9.263680796215167,168,0.6231884057971014,1.5406755870114122
C[C@]12CC3CC(NC(=O)CCN=O)(C1)C[C@@](C)(C3)C2,-9.312767703379262,191,0.6231884057971014,1.4915886798473181
C[C@]12CC3CC(NC(=O)CC4CC4=N)(C1)C[C@@](C)(C3)C2,-9.318987081951928,171,0.6285714285714286,1.4853693012746518
C[C@]12CC3CC(NC(=O)CC(=O)O)(C1)C[C@@](C)(C3)C2,-9.402069138377296,170,0.6086956521739131,1.4022872448492834
C[C@]12CC3CC(NC(=O)CCC(N)=O)(C1)C[C@@](C)(C3)C2,-9.4570423520891,102,0.6056338028169014,1.3473140311374792
C[C@]12CC3CC(NC(=O)CCC(N)=O)(C1)C[C@@](C)(C3)C2,-9.4570423520891,82,0.6056338028169014,1.3473140311374792
C[C@]12CC3CC(NC(=O)CC4OCCS4)(C1)C[C@@](C)(C3)C2,-9.481664946978222,101,0.6081081081081081,1.3226914362483573
C[C@]12CC3CC(NC(=O)CN=N)(C1)C[C@@](C)(C3)C2,-9.659030863761151,143,0.6268656716417911,1.1453255194654286
C[C@]12CC3CC(NC(=O)CN=O)(C1)C[C@@](C)(C3)C2,-9.671676074307744,101,0.6268656716417911,1.132680308918836
C[C@]12CC3CC(NC(=O)CC=O)(C1)C[C@@](C)(C3)C2,-9.692016925031723,111,0.6268656716417911,1.1123394581948567
C[C@]12CC3CC(NC(=O)CC(N)=O)(C1)C[C@@](C)(C3)C2,-9.923476538157209,170,0.6086956521739131,0.8808798450693711
C[C@]12CC3CC(NC(=O)CC(N)=O)(C1)C[C@@](C)(C3)C2,-9.923476538157209,101,0.6086956521739131,0.8808798450693711
C[C@]12CC3CC(NC(=O)CC(N)=O)(C1)C[C@@](C)(C3)C2,-9.923476538157209,167,0.6086956521739131,0.8808798450693711
C[C@]12CC3CC(NC(=O)CC(N)=O)(C1)C[C@@](C)(C3)C2,-9.923476538157209,4,0.6086956521739131,0.8808798450693711
C[C@]12CC3CC(NC(=O)CN4C5CC54)(C1)C[C@@](C)(C3)C2,-10.022083531809566,146,0.6197183098591549,0.7822728514170141
C[C@]12CC3CC(NC(=O)C[NH2+]CC4CC4OC4CCCCCS4)(C1)C[C@@](C)(C3)C2,-10.31639218196424,94,0.6067415730337079,0.48796420126233997
C=C(CC[C@]12CC3CC(NC(=O)C[NH2+]CC4CC4)(C1)C[C@@](C)(C3)C2)PC,-10.430685461139928,74,0.6708860759493671,0.3736709220866512
C=[SH](=N)CC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.606714695891325,25,0.6086956521739131,0.19764168733525445
CC(C)=NCC[C@@]12CC3CC(NC(=O)C[NH2+]CC4CC4)(C[C@@](C)(C3)C1)C2,-10.610928413967958,98,0.6708860759493671,0.1934279692586216
C=C(N=C(C)C)C1CC1C[NH2+]CC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.720964218773215,70,0.6341463414634146,0.08339216445336461
C=C(O)C([NH2+]CC1CC1)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.86666137583132,33,0.6666666666666666,-0.06230499260474076
C=C(O)CC1CC1C[NH2+]CC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-10.888916501541534,90,0.6753246753246753,-0.08456011831495402
C=C(C)CO[C@@]12CC3CC(NC(=O)C[NH2+]CC4CC4)(C[C@](C)(C3)C1)C2,-10.89639434646881,89,0.6973684210526315,-0.09203796324223035
CCC(=NC)[C@]12CC3CC(NC(=O)C[NH2+]CC4CC4)(C1)C[C@](C)(C3)C2,-10.945518829300145,29,0.6973684210526315,-0.1411624460735652
C[C@]12CC3CC(NC(=O)C[NH2+]CC4CC4C4CCSC4=N)(C1)C[C@@](C)(C3)C2,-10.963863643671338,70,0.6585365853658537,-0.15950726044475871
C[C@@]12CC3CC(NC(=O)C[NH2+]CC4CC4)(C[C@](C4=CC4)(C3)C1)C2,-10.975585091093777,50,0.7222222222222222,-0.17122870786719702
CC(=N)OC([NH2+]CC1CC1)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-11.001579252716922,69,0.6410256410256411,-0.19722286949034284
CC(=N)N(C)C([NH2+]CC1CC1)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-11.014109851934045,91,0.625,-0.20975346870746492
C[C@]12CC3CC(NC(=O)C[NH2+]CC4(SN=N)CC4)(C1)C[C@@](C)(C3)C2,-11.014331433934187,92,0.6578947368421053,-0.20997505070760702
CC(=O)C1(C[NH2+]CC(=O)NC23CC4C[C@@](C)(C2)C[C@](C)(C4)C3)CC1,-11.019858669181094,17,0.6666666666666666,-0.21550228595451415
CC(=O)C[C@]12CC3CC(NC(=O)C[NH2+]CC4CC4)(C[C@](C)(C3)C1)C2,-11.022729794842615,15,0.726027397260274,-0.21837341161603518
C[C@]12CC3CC(NC(=O)C[NH2+]CC4CC4C4=CC4)(C1)C[C@@](C)(C3)C2,-11.031860803795881,73,0.7162162162162162,-0.22750442056930176
C=C1CCN(C2CC2C[NH2+]CC(=O)NC23CC4C[C@@](C)(C2)C[C@](C)(C4)C3)C1=C,-11.044181783813222,73,0.6235294117647059,-0.2398254005866427
C[C@]12CC3CC(NC(=O)C[NH2+]C(C=S)C4CC4)(C1)C[C@@](C)(C3)C2,-11.058143163779203,36,0.684931506849315,-0.25378678055262327
CN=NC([NH2+]CC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C1CC1,-11.064957752439554,95,0.6578947368421053,-0.2606013692129743
C[C@]12CC3(NC(=O)C[NH2+]CC4CC4)CC(C4C=C4)(C1)C[C@@](C)(C3)C2,-11.092428944293228,19,0.6153846153846154,-0.2880725610666488
C[C@@]12CC3CC(NC(=O)C[NH2+]CC4CC4)(C[C@](C4CCCO4)(C3)C1)C2,-11.13090445487328,14,0.6582278481012658,-0.32654807164669997
CC1C=CN=C1C1CC1C[NH2+]CC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-11.139279819276936,57,0.6190476190476191,-0.33492343605035657
CN=NN(C(=O)C[NH2+]CC1CC1)C12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-11.145663642459382,83,0.6153846153846154,-0.3413072592328028
C[C@]12CC3CC(N(N=N)C(=O)C[NH2+]CC4CC4)(C1)C[C@@](C)(C3)C2,-11.14843208340379,62,0.64,-0.34407570017721056
COC(=O)CC1CC1C[NH2+]CC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-11.166913870538133,94,0.65,-0.3625574873115536
C[C@]12CC3CC(N(N=O)C(=O)C[NH2+]CC4CC4)(C1)C[C@@](C)(C3)C2,-11.185049773138417,44,0.64,-0.380693389911837
C[C@]12CC3CC(NC(=O)C[NH2+]CC4CC4C4=C5C(=O)CC5=C4)(C1)C[C@@](C)(C3)C2,-11.215662289549424,12,0.6162790697674418,-0.4113059063228448
C[C@]12CC3CC(NC(=O)C[NH2+]CC4CC4c4csnn4)(C1)C[C@@](C)(C3)C2,-11.22051838994503,57,0.6341463414634146,-0.4161620067184497
C[C@]12CC3CC(NC(=O)C[NH2+]CC4CC4C4=C5OCCC54)(C1)C[C@@](C)(C3)C2,-11.246284908243236,35,0.6506024096385542,-0.4419285250166567
CC(=O)[C@]12CC3CC(NC(=O)C[NH2+]CC4CC4)(C1)C[C@](C)(C3)C2,-11.252982251390447,14,0.7571428571428571,-0.44862586816386774
C[C@]12CC3CC(NC(=O)C[NH+](CC4CC4)N=O)(C1)C[C@@](C)(C3)C2,-11.256261905635412,31,0.684931506849315,-0.45190552240883264
C[C@]12CC3CC(NC(=O)C[NH+](CC4CC4)C4=NCC=C4)(C1)C[C@@](C)(C3)C2,-11.260731855730302,1,0.6024096385542169,-0.4563754725037228
C[C@]12CC3CC(NC(=O)C[NH+](CC4CC4)C4OCCS4)(C1)C[C@@](C)(C3)C2,-11.27826500856236,31,0.6024096385542169,-0.47390862533578115
C[C@]12CC3CC(NC(=O)C[NH2+]CC4(N=N)CC4)(C1)C[C@@](C)(C3)C2,-11.30292196606171,52,0.684931506849315,-0.4985655828351305
C[C@@]12CC3CC(NC(=O)C[NH2+]CC4CC4)(C1)C[C@](Nc1cccc(=N)[pH]1)(C3)C2,-11.3683131161035,74,0.6162790697674418,-0.563956732876921
CC(=O)C[NH2+]CC(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-11.41428406764592,22,0.6956521739130435,-0.6099276844193398
C[C@]12CC3CC(N(OO)C(=O)C[NH2+]CC4CC4)(C1)C[C@@](C)(C3)C2,-11.414284945331593,44,0.64,-0.6099285621050132
C[C@]12CC3CC(NC(=O)C[NH2+]CC4CC4)(C1)C[C@@](CCC(N)=O)(C3)C2,-11.446482782877428,97,0.6753246753246753,-0.6421263996508486
C[C@]12CC3CC(NC(=O)C(C=O)[NH2+]CC4CC4)(C1)C[C@@](C)(C3)C2,-11.455430810529023,33,0.684931506849315,-0.6510744273024436
C[C@]12CC3CC(NC(=O)C[NH2+]CC4(C=O)CC4)(C1)C[C@@](C)(C3)C2,-11.463192294838239,26,0.684931506849315,-0.6588359116116589
C[C@@]12CC3CC(NC(=O)C[NH2+]CC4CC4)(C1)C[C@](P1CCCOC1)(C3)C2,-11.4670679637736,38,0.6341463414634146,-0.6627115805470201
C[C@]12CC3CC(NC(=O)C[NH2+]CC4CC4OC4=NCCS4)(C1)C[C@@](C)(C3)C2,-11.496217031281827,90,0.6309523809523809,-0.6918606480552469
C[C@]12CC3CC(NC(=O)C[NH2+]CC4CC4C4SCCC5CN54)(C1)C[C@@](C)(C3)C2,-11.500699187562656,12,0.627906976744186,-0.6963428043360764
CC(=O)NC1(C[NH2+]CC(=O)NC23CC4C[C@@](C)(C2)C[C@](C)(C4)C3)CC1,-11.502251037342523,68,0.6410256410256411,-0.6978946541159434
CC(=O)NC1(C[NH2+]CC(=O)NC23CC4C[C@@](C)(C2)C[C@](C)(C4)C3)CC1,-11.502251037342523,68,0.6410256410256411,-0.6978946541159434
C[C@]12CC3CC(NC(=O)C[NH2+]CC4CC4)(C1)C[C@](C)(C2)C3SN=N,-11.51436739437948,86,0.6153846153846154,-0.7100110111529006
C[C@]12CC3CC(NC(=O)C[NH2+]C(C4CC4)N4CCN=N4)(C1)C[C@@](C)(C3)C2,-11.515533318873928,56,0.6024096385542169,-0.7111769356473481
C[C@]12CC3(N=N)CC(NC(=O)C[NH2+]CC4CC4)(C1)C[C@@](C)(C3)C2,-11.518995402705386,28,0.618421052631579,-0.7146390194788061
C[C@]12CC3CC(NC(=O)C[NH2+]CC4(C5CCC6C(=O)C6O5)CC4)(C1)C[C@@](C)(C3)C2,-11.522592591532952,26,0.6022727272727273,-0.7182362083063722
