SMILES,Reward,Step,Sim,Imp
C=Cc1cc(C(=O)Nc2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C3CC[NH+](C)CC3)C2)ccc1-c1ccc2c(c1)CCCC2,-1.1797533753804177,133,0.6090225563909775,8.720580755898375
C[NH+]1CCC(N2C[C@H]3C[C@@H](C2)Cn2c3ccc(NC(=O)c3ccc(-c4ccc5c(c4)CCCC5)c(N=P)c3)c2=O)CC1,-1.1800381778451141,107,0.6090225563909775,8.720295953433679
C[NH+]1CCC(N2C[C@H]3C[C@@H](C2)Cn2c3ccc(NC(=O)c3ccc(-c4ccc5c(c4)CCCC5C4=CC4)cc3)c2=O)CC1,-1.2289883557987984,116,0.6194029850746269,8.671345775479995
C[NH+]1CCC(N2C[C@H]3C[C@@H](C2)Cn2c3ccc(NC(=O)c3ccc(-c4ccc5c(c4)CCCC5C4=CC4)cc3)c2=O)CC1,-1.2289883557987984,179,0.6194029850746269,8.671345775479995
C[NH+]1CCC(N2C[C@H]3C[C@@H](C2)Cn2c3ccc(NC(=O)c3ccc(-c4ccc5c(c4)CCCC5)c(N=N)c3)c2=O)CC1,-1.2867605538948799,147,0.6090225563909775,8.613573577383914
C[NH+]1CCC(N2C[C@H]3C[C@@H](C2)Cn2c3ccc(NC(=O)c3ccc(-c4cc5c(c(N=N)c4)CCCC5)cc3)c2=O)CC1,-1.2943869349955066,176,0.6335877862595419,8.605947196283287
C[NH+]1CCC(N2C[C@H]3C[C@@H](C2)Cn2c3ccc(NC(=O)c3ccc(-c4ccc5c(c4N=N)CCCC5)cc3)c2=O)CC1,-1.3008423309601709,151,0.6335877862595419,8.599491800318622
C[NH+]1CCC(N2C[C@H]3C[C@@H](C2)Cn2c3ccc(NC(=O)c3ccc(-c4ccc5c(c4)CCCC5)cc3)c2=O)CC1,-1.3350679508140721,25,0.6587301587301587,8.565266180464722
CC(=O)c1c(-c2ccc(C(=O)Nc3ccc4n(c3=O)C[C@H]3C[C@@H]4CN(C4CC[NH+](C)CC4)C3)cc2)ccc2c1CCCC2,-1.4121821347162122,174,0.6240601503759399,8.48815199656258
C[NH+]1CCC(N2C[C@H]3C[C@@H](C2)Cn2c3ccc(NC(=O)c3ccc(-c4ccc5c(c4)CCCC5)c(N=O)c3)c2=O)CC1,-1.4212851107937738,165,0.6090225563909775,8.47904902048502
C[NH+]1CCC(N2C[C@H]3C[C@@H](C2)Cn2c3ccc(NC(=O)c3ccc(-c4ccc5c(c4N=O)CCCC5)cc3)c2=O)CC1,-1.4264714856576004,174,0.6335877862595419,8.473862645621193
C[NH+]1CCC(N2C[C@H]3C[C@@H](C2)Cn2c3ccc(NC(=O)c3ccc(-c4ccc5c(c4)CCC(P=N)C5)cc3)c2=O)CC1,-1.5890477227566107,135,0.6335877862595419,8.311286408522182
C[NH+]1CCC(N2C[C@H]3C[C@@H](C2)Cn2c3ccc(NC(=O)c3ccc(-c4cc5c(c(NN=N)c4)CCCC5)cc3)c2=O)CC1,-1.5959287195466534,185,0.6194029850746269,8.304405411732139
C[NH+]1CCC(N2C[C@H]3C[C@@H](C2)Cn2c3ccc(NC(=O)c3ccc(-c4ccc5c(c4NN=N)CCCC5)cc3)c2=O)CC1,-1.6036577878740401,184,0.6194029850746269,8.296676343404753
C[NH+]1CCC(N2C[C@H]3C[C@@H](C2)Cn2c3ccc(NC(=O)c3ccc(-c4ccc5c(c4)CC(SN=N)CC5)cc3)c2=O)CC1,-1.6203274627176694,180,0.6194029850746269,8.280006668561123
