SMILES,Reward,Step,Sim,Imp
C=C(C)CCC(CCCCC(=O)c1ccc(S(=O)(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)cc1)=NCC,-15.480237869380288,177,0.6363636363636364,0.9498866069798613
O=C(CCC1CCCCC1)c1ccc(S(=O)(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)cc1,-15.54141355663766,144,0.68,0.8887109197224881
CC1=CCC(CCCCCC(=O)c2ccc(S(=O)(=O)Nc3cc4c5c(c3)CC(=O)N5CCC4)cc2)CC=N1,-15.875425655462255,167,0.6106194690265486,0.5546988208978938
C=C(Cl)CC(CCCC(C)=NCC)C(=O)c1ccc(S(=O)(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)cc1,-15.904860117026795,180,0.6422018348623854,0.5252643593333541
C=C(C)CN=C(C)CCCCC(=O)c1ccc(S(=O)(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)cc1,-15.924263678048508,182,0.6730769230769231,0.505860798311641
C=CCC(CCCCC(=O)c1ccc(S(=O)(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)cc1)=NCC,-15.989399565386226,131,0.6509433962264151,0.4407249109739233
CC(CCCCC(=O)c1ccc(S(=O)(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)cc1)=NN1CCCCC1,-16.017753168439647,133,0.625,0.4123713079205018
CCN=C(C)CCCC(C(=O)c1ccc(S(=O)(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)cc1)C(C)(C)Cl,-16.022478277459353,180,0.6481481481481481,0.407646198900796
CCN=C(C)CCCCC(=O)c1ccc(S(=O)(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)cc1,-16.092196722364115,51,0.7070707070707071,0.33792775399603414
C=CCN=C(C)CCCCC(=O)c1ccc(S(=O)(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)cc1,-16.135840545556558,173,0.6862745098039216,0.2942839308035907
