SMILES,Reward,Step,Sim,Imp
c1c2cc(C3CCCC3CCN3CCC[NH+]4CCCC4C3)cc1-2,-5.2918963089592355,41,0.6266666666666667,3.300325608983205
CC1CCCN1C1CCCC1CCN1CCC[NH+]2CCCC2C1,-6.2028925694273225,168,0.6351351351351351,2.389329348515118
C=C(CC1CCCC1CCN1CCC[NH+]2CCCC2C1)N=N,-6.233888252566599,55,0.6714285714285714,2.3583336653758415
C(=C1CCCO1)C1CCCC1CCN1CCC[NH+]2CCCC2C1,-6.280271671431642,147,0.6266666666666667,2.311950246510799
c1c[nH]c(NC2CCCC2CCN2CCC[NH+]3CCCC3C2)c1,-6.3526625999515165,168,0.6266666666666667,2.239559317990924
C1CN=C(C2CCCC2CCN2CCC[NH+]3CCCC3C2)SC1,-6.379140890369868,41,0.6266666666666667,2.2130810275725725
N=C1CCC(C2CCCC2CCN2CCC[NH+]3CCCC3C2)S1,-6.412390529760602,97,0.6351351351351351,2.1798313881818387
C=C1CCN(C2CCCC2CCN2CCC[NH+]3CCCC3C2)C1,-6.5012523364336285,55,0.6351351351351351,2.090969581508812
CC(=O)SC1CCCC1CCN1CCC[NH+]2CCCC2C1,-6.581458459148197,74,0.7014925373134329,2.0107634587942433
N=C1CCCN1C1CCCC1CCN1CCC[NH+]2CCCC2C1,-6.606861964258067,171,0.6351351351351351,1.985359953684374
C1CC(CCN2CCC[NH+]3CCCC3C2)C(CC2=NCSN=N2)C1,-6.6110396930041695,170,0.6025641025641025,1.9811822249382711
N=C(O)CC1CCCC1CCN1CCC[NH+]2CCCC2C1,-6.655956941752988,171,0.7014925373134329,1.9362649761894524
CC1CCCC(CCN2CCC[NH+]3CCCC3C2)O1,-6.6695447459359425,194,0.676923076923077,1.9226771720064981
O=c1sccn1C1CCCC1CCN1CCC[NH+]2CCCC2C1,-6.68259006803275,74,0.6351351351351351,1.9096318499096903
CC1OCCCN1C1CCCC1CCN1CCC[NH+]2CCCC2C1,-6.787579873064789,145,0.6103896103896104,1.8046420448776512
C1CC(CCN2CCC[NH+]3CCCC3C2)C(CC2=NCSO2)C1,-6.842593705793396,171,0.6266666666666667,1.7496282121490445
O=C(O)C1CCCC1CCN1CCC[NH+]2CCCC2C1,-6.8454428128388525,21,0.734375,1.7467791051035881
C1=CN=CN(C2CCCC2CCN2CCC[NH+]3CCCC3C2)CC1,-6.866346368879588,102,0.6025641025641025,1.7258755490628523
N=C1CC=CN1C1CCCC1CCN1CCC[NH+]2CCCC2C1,-6.9226396095025855,97,0.6351351351351351,1.6695823084398551
CC(=O)NC1CCCC1CCN1CCC[NH+]2CCCC2C1,-6.95768682225847,193,0.7014925373134329,1.6345350956839706
N=NC1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.080210496472551,16,0.7580645161290323,1.5120114214698894
C1CC(CCN2CCC[NH+]3CCCC3C2)C(N2CCOC2)C1,-7.11811362616425,21,0.6527777777777778,1.4741082917781902
C=C1C(=N)N=NN1C1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.127009966941161,170,0.618421052631579,1.4652119510012795
N=C1CSC(C2CCCC2CCN2CCC[NH+]3CCCC3C2)O1,-7.136539197742335,147,0.6351351351351351,1.4556827202001053
O=CC1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.159102281980788,41,0.7580645161290323,1.4331196359616527
O=CC1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.159102281980788,145,0.7580645161290323,1.4331196359616527
C=C1NC=CN1C1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.208658953504122,168,0.6351351351351351,1.383562964438319
C=CC=NNC1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.217816085973201,123,0.6619718309859155,1.3744058319692396
N=S(=N)=NC1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.243306168464531,197,0.7014925373134329,1.3489157494779098
C1CSC(NC2CCCC2CCN2CCC[NH+]3CCCC3C2)=[SH]C1,-7.246131933102003,195,0.6025641025641025,1.3460899848404377
S=C1SCNN1C1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.304836845002576,195,0.6351351351351351,1.2873850729398644
S=NC1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.347999805644841,16,0.7580645161290323,1.2442221122975994
C1=PN1C1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.373250638866802,41,0.7230769230769231,1.2189712790756388
CC(NC1CCCC1CCN1CCC[NH+]2CCCC2C1)OO,-7.384556133153199,147,0.6714285714285714,1.207665784789242
CC1=[SH]N1C1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.387922458569442,195,0.7014925373134329,1.204299459372999
NC(=O)NC1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.396098199513775,193,0.7014925373134329,1.196123718428666
NC(=O)NC1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.396098199513775,74,0.7014925373134329,1.196123718428666
N=S=CC1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.421369037732415,197,0.7230769230769231,1.1708528802100258
N=NNC1CCCC1CCN1CCC[NH+]2CCCC2C1,-7.4433340371631225,86,0.7230769230769231,1.1488878807793181
C1CC(CCN2CCC[NH+]3CCCC3C2)C(C2=NN2)C1,-7.454971139546062,97,0.7230769230769231,1.1372507783963783
C1CC(CCN2CCC[NH+]3CCCC3C2)C(CC2OCN3CC23)C1,-7.457721840597909,147,0.6025641025641025,1.1345000773445317
N=C1[SH]=C(C2CCCC2CCN2CCC[NH+]3CCCC3C2)C2C=C12,-7.463781765396211,170,0.6103896103896104,1.1284401525462293
