SMILES,Reward,Step,Sim,Imp
O=C([O-])CC12CC3CC(C1)CC(CC(=O)c1ccccc1)(C3)C2,-8.730913511675679,38,0.6338028169014085,2.075834674646016
C=C(CC)CCCC12CC3CC(C1)CC(CC(=O)[O-])(C3)C2,-8.86396146943739,97,0.6029411764705882,1.9427867168843047
CC(C)CCC12CC3CC(C1)CC(CC(=O)[O-])(C3)C2,-9.163822359697297,97,0.6349206349206349,1.6429258266243973
CCCCC12CC3CC(C1)CC(CC(=O)[O-])(C3)C2,-9.242982788521012,123,0.6557377049180327,1.5637653978006831
C=C(O)CCC12CC3CC(C1)CC(CC(=O)[O-])(C3)C2,-9.904139456278545,96,0.6612903225806451,0.9026087300431502
CC(=O)CCC12CC3CC(C1)CC(CC(=O)[O-])(C3)C2,-9.929058462750668,169,0.7166666666666667,0.8776897235710273
CC(C)CNCC12CC3CC(C1)CC(CC(=O)[O-])(C3)C2,-9.948915595613563,46,0.6060606060606061,0.8578325907081314
CC(C)NC(=O)CC12CC3CC(CC(CC(=O)[O-])(C3)C1)C2,-10.010172629012978,74,0.7142857142857143,0.7965755573087172
O=C([O-])CC12CC3CC(C1)CC(CC(=O)C1=C(O)CC1)(C3)C2,-10.122434075554516,175,0.6716417910447762,0.6843141107671791
CC(=O)CC12CC3CC(C1)CC(CC(=O)[O-])(C3)C2,-10.240779593759823,59,0.8181818181818182,0.5659685925618714
CC(=O)CC12CC3CC(C1)CC(CC(=O)[O-])(C3)C2,-10.240779593759825,172,0.8181818181818182,0.5659685925618696
O=C([O-])CC12CC3CC(C1)CC(CN1CCC1)(C3)C2,-10.346670329301784,39,0.625,0.4600778570199111
C=C(C)NCC12CC3CC(C1)CC(CC(=O)[O-])(C3)C2,-10.347651964489499,148,0.6612903225806451,0.4590962218321959
C=COC(=O)CC12CC3CC(CC(CC(=O)[O-])(C3)C1)C2,-10.38457236864214,33,0.7377049180327869,0.42217581767955537
CC1OC(CC(=O)CC23CC4CC(CC(CC(=O)[O-])(C4)C2)C3)CS1,-10.405922619624688,58,0.6164383561643836,0.40082556669700686
